Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
0:09:45,999,70,116,65,223,86,772,996,693
0:09:46,299,70,116,65,223,86,90,996,693
0:09:47,128,70,116,65,223,86,189,995,691
0:09:48,897,70,116,65,223,86,842,996,693
0:09:49,943,70,116,64,223,86,472,996,694
0:09:50,131,70,116,65,223,86,0,995,692
0:09:51,604,70,116,65,223,86,692,996,693
0:09:52,992,70,116,65,223,86,720,996,693
0:09:53,139,70,116,65,223,86,0,995,694
0:09:54,566,70,116,64,223,86,672,996,693
0:09:55,1001,70,116,64,223,86,747,996,693
0:09:56,142,70,116,64,223,86,2,995,692
0:09:57,544,70,116,64,223,86,662,996,693
0:09:58,995,70,116,65,223,86,713,996,691
0:09:59,139,70,116,65,223,86,0,995,691
0:10:00,725,70,116,65,223,86,751,996,693
0:10:01,888,70,116,64,223,86,421,996,694
0:10:02,128,70,116,65,223,86,16,995,694
0:10:03,961,70,116,64,222,86,890,996,693
0:10:04,425,70,116,65,223,86,160,996,693
0:10:05,292,70,116,65,223,86,527,995,693
0:10:06,993,70,116,65,223,86,729,996,692
0:10:07,110,70,116,65,223,86,0,995,692
0:10:08,980,70,116,64,223,86,911,996,688
0:10:09,205,70,116,65,223,86,51,995,692
0:10:10,725,70,116,64,223,86,752,996,692
0:10:11,586,70,116,65,223,86,240,996,692
0:10:12,318,70,116,65,223,86,541,996,693
0:10:13,963,70,116,65,222,86,491,996,693
0:10:14,114,69,116,64,223,86,249,996,693
0:10:15,1003,70,116,64,223,86,759,996,693
0:10:16,102,70,116,65,223,86,44,995,692
0:10:17,993,70,116,65,223,86,870,996,692
0:10:18,131,70,116,65,223,86,1,995,695
0:10:19,986,70,116,64,223,86,902,996,692
0:10:20,124,70,116,64,223,86,0,995,694
0:10:21,989,70,116,64,223,86,914,996,692
0:10:22,133,70,116,65,223,86,0,995,694
0:10:23,992,70,116,65,223,86,913,996,692
0:10:24,122,70,116,65,223,86,0,995,691
0:10:25,983,70,116,65,223,86,905,996,694
0:10:26,132,70,116,65,223,86,0,996,694
0:10:27,990,70,116,65,223,86,913,996,693
0:10:28,139,70,116,64,223,86,0,995,692
0:10:30,977,70,116,65,223,86,894,996,693
0:10:31,163,70,116,65,223,86,30,995,693
0:10:32,842,70,116,65,223,86,813,996,691
0:10:33,408,70,116,65,223,86,151,995,693
0:10:34,498,70,116,65,223,86,637,996,693
0:10:35,825,70,116,65,223,86,373,996,693
0:10:36,121,70,116,64,223,86,277,996,693
0:10:37,999,70,116,65,223,86,842,996,692
0:10:38,119,70,116,65,223,86,0,995,689
0:10:39,962,70,116,65,223,86,893,996,695
0:10:40,235,70,116,65,223,86,63,995,692
0:10:41,667,70,116,65,223,86,722,996,693
0:10:42,715,70,116,65,223,86,310,996,693
0:10:43,118,70,116,65,223,86,335,995,694
0:10:44,1001,70,116,65,223,86,858,996,693
0:10:45,140,70,116,64,223,86,0,995,693
0:10:46,874,70,116,65,223,86,825,996,693
0:10:47,600,70,116,65,223,86,251,995,693
0:10:48,123,70,116,65,223,86,318,995,691
0:10:49,999,70,116,65,223,86,911,996,691
0:10:50,150,70,116,65,223,86,12,996,693
0:10:51,677,70,116,65,222,86,730,996,692
0:10:52,827,70,116,65,223,86,374,996,692
0:10:53,117,70,116,65,223,86,105,996,695
0:10:54,996,70,116,65,223,86,917,996,692
0:10:55,223,70,116,65,223,86,59,995,692
0:10:56,526,70,116,65,223,86,650,996,693
0:10:57,1002,70,117,65,223,86,598,996,693
0:10:58,128,70,116,65,223,86,0,995,694
0:10:59,887,70,116,65,223,86,836,996,693
0:11:00,698,70,116,65,223,86,303,996,692
0:11:01,121,70,116,65,223,86,95,995,693
0:11:02,960,70,116,65,223,86,887,996,693
0:11:03,519,70,116,65,223,86,208,996,693
0:11:04,110,70,116,65,223,86,215,995,692
0:11:05,985,70,116,65,223,86,911,996,691
0:11:06,469,70,116,65,223,86,185,995,693
0:11:07,104,70,116,65,223,86,274,995,692
0:11:08,979,70,116,64,223,86,901,996,690
0:11:09,327,70,117,65,223,86,110,996,693
0:11:10,290,70,116,65,223,86,525,995,693
0:11:11,998,70,116,65,223,86,839,996,692
0:11:12,142,70,116,64,223,86,0,995,693
0:11:13,760,70,116,65,223,86,770,996,692
0:11:14,789,70,116,65,223,86,353,996,692
0:11:15,116,70,116,64,223,86,91,995,693
0:11:16,983,70,116,64,223,86,907,996,692
0:11:17,317,70,116,65,223,86,105,996,692
0:11:18,329,70,116,65,223,86,547,996,692
0:11:19,998,70,116,65,223,86,804,996,693
0:11:20,136,70,116,65,223,86,0,995,694
0:11:21,819,70,116,64,223,86,802,996,692
0:11:22,694,70,116,65,223,86,300,996,692
0:11:23,116,70,116,65,223,86,197,995,692
0:11:24,979,70,116,65,223,86,900,995,694
0:11:25,209,70,116,64,223,86,51,995,692
0:11:26,544,70,116,65,223,86,660,996,692
0:11:27,991,70,116,65,223,86,526,996,691
0:11:28,103,70,116,64,223,86,0,996,694
0:11:29,969,70,116,64,223,86,900,996,692
0:11:30,298,70,117,65,223,86,94,996,692
0:11:31,500,70,116,65,223,86,643,996,693
0:11:32,990,70,116,65,223,86,517,996,692
0:11:33,107,70,116,65,223,86,27,996,692
0:11:34,981,70,116,65,223,86,908,996,693
0:11:35,206,70,116,65,223,86,51,996,692
0:11:36,680,70,116,65,223,86,737,996,692
0:11:37,732,70,116,65,223,86,316,996,692
0:11:38,115,70,116,64,223,86,316,995,691
0:11:39,994,70,116,64,223,86,843,996,694
0:11:40,120,70,116,65,223,86,0,995,691
0:11:41,959,70,116,64,223,86,877,996,692
0:11:42,327,70,116,65,223,86,105,995,692
0:11:43,523,70,117,65,223,86,655,996,692
0:11:44,857,70,116,65,223,86,393,996,691
0:11:45,120,70,116,64,223,86,198,995,692
0:11:46,988,70,116,64,223,86,899,996,693
0:11:47,124,70,116,65,223,86,0,996,692
0:11:48,878,70,116,65,223,86,831,996,692
0:11:49,530,70,117,65,223,86,212,996,692
0:11:50,211,70,116,65,223,86,467,996,692
0:11:52,999,70,116,65,223,86,812,996,693
0:11:53,112,70,116,65,223,86,0,995,693
0:11:54,843,70,116,65,223,86,813,996,693
0:11:55,704,70,116,65,223,86,302,996,692
0:11:56,122,70,116,64,223,86,105,995,685
0:11:57,970,70,116,65,223,86,898,995,693
0:11:58,591,70,116,65,223,86,245,996,692
0:11:59,117,70,116,65,223,86,68,995,694
0:12:00,889,70,116,65,223,86,831,996,692
0:12:01,972,70,116,65,223,86,498,996,692
0:12:02,143,70,116,65,223,86,0,995,693
0:12:03,311,70,116,65,223,86,537,995,692
0:12:04,970,70,116,65,223,86,901,996,693
0:12:05,717,70,116,65,223,86,311,996,693
0:12:06,139,70,116,65,223,86,0,995,692
0:12:07,462,70,116,65,223,86,621,996,693
0:12:08,977,70,116,65,223,86,905,996,689
0:12:09,590,70,116,65,223,86,245,995,692
0:12:10,130,70,117,65,223,86,0,995,692
0:12:11,590,70,116,65,223,86,686,996,693
0:12:12,994,70,116,65,223,86,901,996,694
0:12:13,442,70,116,65,223,86,172,995,692
0:12:14,120,70,116,65,223,86,76,995,689
0:12:15,869,70,116,65,223,86,823,996,693
0:12:16,972,70,116,65,223,86,506,996,692
0:12:17,121,70,116,64,223,86,0,995,689
0:12:18,483,70,116,65,223,86,633,996,692
0:12:19,991,70,116,64,223,86,886,996,690
0:12:20,327,70,116,64,223,86,112,995,692
0:12:21,108,70,116,65,223,86,285,995,692
0:12:22,975,70,116,65,223,86,902,995,694
0:12:23,566,70,116,65,223,86,233,996,693
0:12:24,111,70,116,64,223,86,121,995,693
0:12:25,969,70,116,64,223,86,887,996,693
0:12:26,511,70,116,65,223,86,204,996,693
0:12:27,107,70,117,65,223,86,284,996,691
0:12:28,981,70,116,65,223,86,896,996,694
0:12:29,249,70,116,64,223,86,70,995,693
0:12:30,429,70,116,65,223,86,602,996,693
0:12:31,995,70,116,65,223,86,707,996,692
0:12:32,119,70,116,65,223,86,0,995,693
0:12:33,860,70,116,65,223,86,820,996,692
0:12:34,691,70,116,65,223,86,298,996,693
0:12:35,120,69,116,65,223,86,164,996,694
0:12:36,985,70,116,65,223,86,908,996,693
0:12:37,252,70,116,65,223,86,69,995,692
0:12:38,484,70,116,65,223,86,629,996,692
0:12:39,991,70,116,65,223,86,576,996,693
0:12:40,132,70,116,65,223,86,0,995,692
0:12:41,957,70,116,65,223,86,885,996,692
0:12:42,395,70,116,65,223,86,145,995,692
0:12:43,300,70,116,65,223,86,531,995,692
0:12:44,1008,70,116,65,223,86,784,996,692
0:12:45,134,70,116,64,223,86,0,995,694
0:12:46,896,70,116,65,223,86,837,996,692
0:12:47,544,70,116,64,223,86,226,995,693
0:12:48,172,70,116,65,223,86,431,996,691
0:12:49,1001,70,117,65,223,86,828,996,692
0:12:50,130,70,116,65,223,86,0,995,691
0:12:51,950,70,116,65,223,86,859,996,691
0:12:52,432,70,116,65,223,86,168,995,692
0:12:53,305,70,116,65,223,86,534,996,692
0:12:54,996,70,116,65,223,86,742,996,693
0:12:55,119,70,116,65,223,86,0,996,690
0:12:56,938,70,116,65,223,86,858,996,693
0:12:57,508,70,116,65,223,86,205,996,693
0:12:58,177,69,116,65,223,86,438,996,694
0:12:59,989,70,116,65,223,86,861,996,691
0:13:00,142,70,116,65,223,86,0,995,689
0:13:01,795,70,116,65,223,86,789,996,692
0:13:02,745,70,116,65,223,86,331,995,692
0:13:03,110,70,116,65,223,86,127,996,691
0:13:04,975,70,116,65,223,86,902,996,694
0:13:05,258,70,116,65,223,86,78,996,693
0:13:06,455,70,116,65,223,86,618,995,692
0:13:07,994,70,116,65,223,86,670,996,692
0:13:08,132,70,116,65,223,86,0,995,692
0:13:09,832,70,116,65,223,86,806,996,693
0:13:10,778,70,116,65,223,86,347,996,692
0:13:11,127,70,116,64,223,86,26,996,696
0:13:12,947,70,116,65,223,86,876,996,692
0:13:14,604,70,116,65,223,86,255,996,692
0:13:15,109,70,116,65,223,86,113,995,692
0:13:16,962,70,116,64,223,86,892,996,692
0:13:17,619,70,116,65,223,86,263,995,692
0:13:18,112,70,116,65,223,86,45,995,694
0:13:19,894,70,116,65,223,86,838,996,692
0:13:20,917,70,116,65,223,86,447,996,690
0:13:21,133,70,116,65,223,86,0,995,690
0:13:22,565,70,117,65,223,86,673,996,692
0:13:23,1002,70,116,65,223,86,860,996,692
0:13:24,281,70,116,65,223,86,87,995,694
0:13:25,123,70,116,65,223,86,304,996,693
0:13:26,957,70,116,65,223,86,880,996,692
0:13:27,883,70,116,64,223,86,418,996,694
0:13:28,147,70,116,65,223,86,5,996,692
0:13:29,145,70,116,65,223,86,400,996,692
0:13:30,909,70,116,64,223,86,845,996,692
0:13:31,1006,70,116,65,223,86,778,996,692
0:13:32,466,70,116,65,223,86,179,996,692
0:13:33,144,70,116,65,223,86,0,995,688
0:13:34,273,70,116,65,223,86,520,996,689
0:13:35,921,70,116,65,223,86,850,996,692
0:13:36,1000,70,116,64,223,86,801,996,692
0:13:37,532,70,116,65,223,86,214,996,692
0:13:38,126,70,116,65,223,86,0,996,691
0:13:39,234,70,116,65,223,86,497,996,692
0:13:40,943,70,116,65,223,86,857,996,692
0:13:41,994,70,116,65,223,86,697,995,692
0:13:42,341,70,116,65,223,87,113,996,692
0:13:43,123,70,116,65,223,86,36,996,694
0:13:44,616,70,116,65,223,86,696,996,692
0:13:45,983,70,116,64,223,86,899,996,689
0:13:46,605,70,116,65,223,86,251,996,692
0:13:47,114,70,116,64,223,86,0,996,689
0:13:48,445,70,116,65,223,86,612,996,692
0:13:49,983,70,116,65,223,86,906,996,692
0:13:50,626,70,117,65,223,86,262,996,692
0:13:51,116,70,116,65,223,86,0,995,692
0:13:52,783,70,116,65,223,86,786,996,691
0:13:53,994,70,116,65,223,86,601,996,693
0:13:54,125,70,116,65,223,86,0,995,692
0:13:55,404,70,116,65,223,86,591,995,691
0:13:56,990,70,116,64,223,86,916,996,693
0:13:57,381,70,116,65,223,86,137,995,691
0:13:58,125,70,116,65,223,86,181,995,692
0:13:59,948,70,116,65,223,86,863,996,692
0:14:00,865,70,116,65,223,86,401,996,693
0:14:01,137,70,116,65,223,86,0,995,692
0:14:02,575,70,116,65,223,86,679,996,692
0:14:03,1000,70,116,65,223,86,835,996,692
0:14:04,255,70,116,65,223,86,71,995,692
0:14:05,119,70,117,65,223,86,372,996,690
0:14:06,959,70,116,65,223,86,886,996,693
0:14:07,733,70,116,65,223,86,321,995,692
0:14:08,124,70,116,65,223,87,0,995,694
0:14:09,603,70,116,65,223,86,689,996,692
0:14:10,996,70,116,65,223,86,857,996,692
0:14:11,326,70,116,65,223,86,108,995,692
0:14:12,122,70,116,65,223,86,172,995,691
0:14:13,893,70,116,65,223,86,835,996,692
0:14:14,995,70,116,64,223,86,569,996,692
0:14:15,138,70,116,65,223,86,12,995,692
0:14:16,198,70,116,65,222,86,456,996,688
0:14:17,964,70,116,65,223,86,902,996,692
0:14:18,883,70,116,65,223,86,418,996,692
0:14:19,142,70,116,65,223,86,3,995,692
0:14:20,137,70,116,64,223,86,385,995,692
0:14:21,925,70,116,65,223,86,849,996,692
0:14:22,990,70,116,65,223,86,717,996,692
0:14:23,366,70,116,65,223,86,131,995,693
0:14:24,124,70,116,65,223,86,0,995,692
0:14:25,487,70,116,65,223,86,634,996,692
0:14:26,975,70,116,65,223,86,902,996,691
0:14:27,925,70,116,65,223,86,463,996,692
0:14:28,214,70,116,65,223,86,56,995,692
0:14:29,115,70,116,65,223,86,86,995,688
0:14:30,665,70,116,65,223,86,718,996,692
0:14:31,984,70,116,65,223,86,907,996,688
0:14:32,658,70,116,65,223,86,280,995,692
0:14:33,139,70,116,65,223,87,0,995,691
0:14:35,343,70,116,65,223,87,555,996,692
0:14:36,963,70,116,65,223,86,881,996,692
0:14:37,840,70,117,65,223,86,388,996,692
0:14:38,123,69,116,65,223,86,0,995,694
0:14:39,273,70,116,65,223,86,516,996,692
0:14:40,974,70,116,65,223,86,904,996,691
0:14:41,769,70,116,65,223,86,343,996,693
0:14:42,132,70,116,65,223,86,0,995,688
0:14:43,528,70,116,65,223,87,652,996,691
0:14:44,988,70,116,65,223,86,884,996,692
0:14:45,293,70,116,65,223,86,94,996,693
0:14:46,131,70,116,65,223,86,381,996,695
0:14:47,996,70,116,65,223,86,912,996,692
0:14:48,417,70,116,65,223,86,160,995,692
0:14:49,121,70,116,65,223,86,317,996,691
0:14:50,970,70,116,65,223,86,898,996,693
0:14:51,328,70,116,65,223,86,113,995,692
0:14:52,288,70,116,65,223,86,523,995,692
0:14:53,1001,70,116,65,223,86,835,996,692
0:14:54,134,70,116,65,223,86,0,995,695
0:14:55,867,70,116,65,223,86,826,996,691
0:14:56,522,70,116,65,223,86,213,995,692
0:14:57,287,70,116,65,223,86,524,995,692
0:14:58,1005,70,116,65,223,86,646,996,691
0:14:59,124,70,116,65,222,86,17,995,692
0:15:00,981,70,116,65,223,86,897,995,690
0:15:01,142,70,116,65,223,86,0,995,691
0:15:02,891,70,116,65,223,86,833,996,692
0:15:03,375,70,116,65,223,86,137,996,692
0:15:04,575,70,116,65,223,86,676,996,692
0:15:05,603,70,116,65,223,86,254,996,691
0:15:06,389,70,116,65,223,86,580,996,691
0:15:07,846,70,116,65,223,86,394,996,692
0:15:08,110,70,116,65,223,86,330,995,693
0:15:09,992,70,117,65,223,86,772,996,692
0:15:10,111,70,116,65,223,86,0,995,692
0:15:11,972,70,116,65,223,86,895,996,692
0:15:12,218,70,116,65,223,86,60,995,692
0:15:13,605,70,116,65,223,86,690,996,692
0:15:14,889,70,117,65,223,86,425,996,692
0:15:15,115,70,116,65,223,86,43,995,691
0:15:16,973,70,116,65,223,86,904,996,690
0:15:17,317,70,116,65,223,86,105,995,692
0:15:18,341,70,116,65,223,86,554,995,691
0:15:19,1004,70,116,65,223,86,801,996,693
0:15:20,129,70,116,65,223,86,0,995,692
0:15:21,747,70,116,65,223,86,768,996,692
0:15:22,862,70,116,65,223,86,392,996,692
0:15:23,112,70,116,65,223,86,0,995,692
0:15:24,910,70,116,65,223,86,844,996,692
0:15:25,776,70,116,65,223,86,342,995,692
0:15:26,128,70,116,65,223,86,0,996,690
0:15:27,778,70,116,65,223,86,785,996,692
0:15:28,1002,70,116,65,223,86,590,996,692
0:15:29,140,70,116,64,223,86,0,995,692
0:15:30,415,70,116,65,223,86,599,996,693
0:15:31,997,70,116,64,223,86,914,996,692
0:15:32,415,70,116,65,223,86,156,995,692
0:15:33,121,70,116,65,223,86,106,996,685
0:15:34,847,70,116,65,223,86,818,996,692
0:15:35,999,70,116,65,223,86,653,996,692
0:15:36,213,70,116,65,223,86,53,995,692
0:15:37,129,70,116,65,223,86,268,995,693
0:15:38,872,70,116,64,223,86,830,996,693
0:15:39,1005,70,116,65,223,86,765,996,692
0:15:40,431,70,116,65,223,86,165,996,692
0:15:41,132,70,116,64,223,86,0,995,693
0:15:42,296,70,116,65,223,86,530,996,692
0:15:43,936,70,116,65,223,86,853,996,692
0:15:44,1004,70,116,65,223,86,838,996,691
0:15:45,636,70,116,65,223,86,268,996,692
0:15:46,140,70,116,65,223,86,6,995,692
0:15:47,124,70,116,65,223,86,121,995,693
0:15:48,542,70,116,64,223,86,662,996,692
0:15:49,971,70,116,65,223,86,897,996,692
0:15:50,1001,70,116,65,223,86,672,995,692
0:15:51,434,70,116,65,223,86,166,995,692
0:15:52,139,70,116,65,223,86,0,995,691
0:15:53,296,70,116,65,223,86,530,995,691
0:15:54,943,70,116,65,222,86,871,996,692
0:15:55,994,70,116,65,223,86,676,996,692
0:15:57,356,70,116,65,223,86,121,996,692
0:15:58,130,70,116,65,223,86,1,995,690
0:15:59,521,70,116,65,223,86,652,996,692
0:16:00,977,70,116,65,223,86,904,996,691
0:16:01,877,70,116,64,223,86,415,996,691
0:16:02,189,70,116,65,223,86,40,995,692
0:16:03,122,70,116,65,223,86,115,996,692
0:16:04,672,70,116,65,223,86,723,996,692
0:16:05,979,70,116,65,223,86,899,996,696
0:16:06,782,70,116,65,223,86,348,996,692
0:16:07,152,70,116,65,222,86,15,995,692
0:16:08,113,70,116,65,223,86,172,995,692
0:16:09,684,70,116,65,223,86,732,995,692
0:16:10,989,70,116,65,223,86,911,996,691
0:16:11,831,70,116,65,223,86,380,996,692
0:16:12,188,70,116,65,223,86,37,995,692
0:16:13,115,70,116,65,223,86,144,995,693
0:16:14,704,70,116,64,223,86,742,995,691
0:16:15,998,70,116,64,223,86,915,996,692
0:16:16,606,70,116,65,223,86,254,996,692
0:16:17,135,70,116,65,223,86,0,996,692
0:16:18,456,70,116,65,223,86,615,996,693
0:16:19,983,70,116,64,223,86,895,996,692
0:16:20,597,70,116,65,223,86,249,995,692
0:16:21,114,70,116,65,223,86,0,995,692
0:16:22,700,70,116,65,223,86,739,996,692
0:16:23,998,70,116,65,223,86,793,996,692
0:16:24,226,70,116,65,223,86,58,995,692
0:16:25,124,70,116,65,223,86,380,996,692
0:16:26,968,70,116,65,223,86,893,996,694
0:16:27,710,70,116,65,222,86,309,995,692
0:16:28,118,70,116,65,223,86,0,995,693
0:16:29,716,70,116,65,223,86,744,996,692
0:16:30,1007,70,116,65,223,86,705,996,692
0:16:31,152,70,116,65,223,86,14,995,692
0:16:32,357,70,116,65,223,86,563,995,692
0:16:33,996,70,116,65,223,86,911,996,693
0:16:34,380,70,116,65,223,86,139,995,692
0:16:35,111,70,116,65,223,86,187,996,693
0:16:36,958,70,116,64,223,86,874,996,692
0:16:37,813,70,116,65,223,86,366,996,692
0:16:38,123,70,116,65,223,86,0,995,692
0:16:39,583,70,116,65,223,86,680,996,692
0:16:40,991,70,116,65,223,86,869,996,692
0:16:41,329,70,116,65,223,86,108,995,692
0:16:42,123,70,116,65,223,86,203,995,693
0:16:43,947,70,116,65,223,86,864,996,691
0:16:44,873,70,116,64,223,86,412,995,694
0:16:45,131,70,116,65,223,86,0,995,690
0:16:46,520,70,116,65,223,86,648,995,692
0:16:47,990,70,116,65,223,86,897,996,690
0:16:48,376,70,116,65,223,86,140,995,691
0:16:49,113,70,116,65,223,86,121,996,689
0:16:50,868,70,116,65,223,86,825,996,692
0:16:51,999,70,116,65,223,86,614,996,692
0:16:52,181,70,116,64,223,86,29,995,692
0:16:53,121,70,116,65,223,86,380,996,690
0:16:54,960,70,116,65,223,86,881,996,692
0:16:55,924,70,116,65,223,86,458,996,692
0:16:56,138,70,116,65,223,87,0,995,694
0:16:57,268,70,116,65,223,86,512,995,692
0:16:58,986,70,116,65,223,87,908,996,691
0:16:59,794,70,116,65,223,86,356,996,692
0:17:00,136,70,116,65,223,86,0,996,693
0:17:01,313,70,116,65,223,86,538,996,692
0:17:02,979,70,116,65,223,86,904,996,692
0:17:03,839,70,116,65,223,86,382,996,692
0:17:04,140,70,116,65,223,86,0,995,687
0:17:05,332,70,116,65,223,86,547,996,692
0:17:06,980,70,116,65,223,86,906,996,693
0:17:07,563,70,116,65,223,86,235,996,691
0:17:08,118,70,116,65,223,86,28,995,692
0:17:09,861,70,116,65,223,86,820,996,691
0:17:10,909,70,116,65,223,86,449,996,692
0:17:11,126,70,116,65,223,86,0,995,693
0:17:12,775,70,116,65,223,86,780,996,692
0:17:13,929,70,116,65,222,86,455,996,692
0:17:14,137,70,116,65,223,86,0,995,693
0:17:15,867,70,116,65,223,86,827,996,693
0:17:16,749,70,116,65,223,86,328,995,692
0:17:17,116,70,116,65,223,86,57,995,690
0:17:19,974,70,116,65,223,86,888,996,692
0:17:20,542,70,116,65,223,86,218,995,692
0:17:21,115,70,116,65,223,86,246,996,692
0:17:22,981,70,116,65,223,86,902,996,692
0:17:23,355,70,116,65,222,86,121,995,692
0:17:24,178,70,116,65,222,86,444,996,689
0:17:25,991,70,116,65,223,86,913,996,697
0:17:26,291,70,117,65,223,86,84,996,692
0:17:27,213,70,116,65,223,86,476,996,693
0:17:28,979,70,116,65,223,86,899,996,691
0:17:29,418,70,116,65,223,86,154,995,691
0:17:30,110,70,117,65,223,86,152,996,691
0:17:31,918,70,116,65,222,86,847,996,691
0:17:32,960,70,116,65,223,86,487,996,692
0:17:33,145,70,116,64,223,86,4,995,691
0:17:34,237,70,116,65,223,86,494,996,692
0:17:35,962,70,116,65,223,86,895,996,691
0:17:36,921,70,117,65,223,87,449,996,691
0:17:37,167,70,116,65,223,86,21,996,692
0:17:38,113,70,117,65,222,86,285,996,691
0:17:39,833,70,116,65,223,86,808,996,691
0:17:40,996,70,116,65,223,86,837,996,692
0:17:41,521,70,117,65,223,86,213,995,692
0:17:42,128,70,117,65,223,86,0,995,688
0:17:43,251,70,117,65,222,86,501,995,689
0:17:44,916,70,117,65,222,86,844,996,692
0:17:45,1000,70,117,65,223,86,829,996,693
0:17:46,613,70,116,65,223,87,256,995,692
0:17:47,142,70,117,65,223,86,0,995,691
0:17:48,113,70,117,65,223,86,249,996,693
0:17:49,715,70,117,65,223,86,749,995,691
0:17:50,981,70,117,64,223,86,901,996,695
0:17:51,780,70,117,65,223,87,347,995,692
0:17:52,148,70,117,65,223,86,3,995,692
0:17:53,120,70,117,65,222,86,312,995,691
0:17:54,852,70,117,65,223,87,813,996,692
0:17:55,993,70,117,65,223,86,788,996,690
0:17:56,396,70,117,65,223,86,143,995,692
0:17:57,119,70,117,65,223,86,17,995,692
0:17:58,676,70,117,65,223,86,727,996,691
0:17:59,996,70,117,65,223,86,859,996,693
0:18:00,357,70,117,65,223,86,125,996,692
0:18:01,115,70,117,65,223,86,152,995,692
0:18:02,908,70,116,65,223,87,839,996,692
0:18:03,962,70,117,65,223,86,493,996,691
0:18:04,148,70,117,65,223,86,0,996,692
0:18:05,410,70,117,65,223,86,593,996,692
0:18:06,982,70,116,65,222,86,904,996,690
0:18:07,517,70,117,65,223,86,212,995,692
0:18:08,128,70,117,65,223,86,9,995,692
0:18:09,705,70,116,65,223,86,740,996,691
0:18:10,1009,70,117,65,222,87,839,996,691
0:18:11,361,70,116,65,223,86,128,995,692
0:18:12,109,70,117,65,223,86,78,995,690
0:18:13,762,70,117,65,223,86,771,996,691
0:18:14,1006,70,117,65,223,86,840,996,692
0:18:15,438,70,117,65,223,86,169,995,692
0:18:16,127,70,117,65,223,87,0,995,693
0:18:17,484,70,117,65,223,86,631,996,691
0:18:18,974,70,117,65,223,86,900,996,691
0:18:19,916,70,117,65,223,86,447,996,692
0:18:20,201,70,117,65,223,86,49,996,692
0:18:21,121,70,116,65,223,86,113,995,691
0:18:22,668,70,116,65,223,86,721,996,692
0:18:23,995,70,117,65,223,86,915,996,689
0:18:24,680,70,117,65,223,86,293,995,691
0:18:25,135,70,117,65,223,86,0,995,693
0:18:26,300,70,117,65,223,86,532,995,691
0:18:27,971,70,117,65,223,87,893,996,693
0:18:28,872,70,117,65,223,86,411,996,691
0:18:29,146,70,116,65,223,86,1,995,692
0:18:30,172,70,116,65,223,86,423,995,690
0:18:31,942,70,117,65,223,86,866,996,691
0:18:32,1000,70,116,65,223,86,639,996,692
0:18:33,298,70,117,65,223,87,94,995,691
0:18:34,120,70,117,65,223,86,47,995,689
0:18:35,658,70,116,65,223,86,715,996,692
0:18:36,991,70,117,65,223,86,912,996,690
0:18:37,676,70,117,65,223,86,287,995,691
0:18:38,135,70,117,65,223,86,0,995,691
