Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 14:35,427,226,205,565,221,479,176,390,793
5/9/2024 14:35,428,226,205,565,221,479,176,390,792
5/9/2024 14:35,428,226,205,566,221,479,176,390,792
5/9/2024 14:35,428,226,205,565,221,481,175,390,793
5/9/2024 14:35,428,226,205,565,221,480,176,390,792
5/9/2024 14:35,428,226,206,566,221,480,176,389,793
5/9/2024 14:35,428,226,205,566,221,479,175,389,793
5/9/2024 14:35,428,226,205,566,221,480,176,389,793
5/9/2024 14:36,428,227,205,566,221,480,177,390,793
5/9/2024 14:36,428,226,205,566,222,480,176,389,792
5/9/2024 14:36,428,226,206,566,222,481,176,390,793
5/9/2024 14:36,428,227,206,566,222,481,176,389,793
5/9/2024 14:36,428,227,206,566,222,481,175,389,793
5/9/2024 14:36,428,227,205,566,222,481,177,389,792
5/9/2024 14:36,428,227,206,566,222,481,177,390,793
5/9/2024 14:36,428,227,205,566,222,481,178,390,793
5/9/2024 14:36,428,227,206,566,222,481,176,389,793
5/9/2024 14:36,428,226,205,566,221,481,177,390,793
5/9/2024 14:36,428,227,205,566,222,481,178,389,793
5/9/2024 14:36,428,227,206,566,222,481,177,389,793
5/9/2024 14:36,428,227,206,566,223,481,178,390,793
5/9/2024 14:36,428,227,206,566,222,481,177,389,792
5/9/2024 14:36,428,227,206,566,222,481,177,390,793
5/9/2024 14:36,428,227,206,566,222,481,176,390,793
5/9/2024 14:36,428,227,206,566,223,481,176,389,792
5/9/2024 14:36,428,227,206,566,222,481,177,389,793
5/9/2024 14:36,428,228,206,567,223,481,177,389,793
5/9/2024 14:36,428,228,207,567,223,481,178,389,793
5/9/2024 14:36,428,228,207,567,224,482,178,389,793
5/9/2024 14:36,428,229,207,567,224,482,178,389,793
5/9/2024 14:36,428,229,207,567,224,482,179,390,793
5/9/2024 14:36,428,229,207,566,224,482,179,389,793
5/9/2024 14:36,428,229,207,567,225,482,182,390,793
5/9/2024 14:36,428,229,208,567,225,482,180,390,794
5/9/2024 14:36,429,229,208,567,225,483,180,389,794
5/9/2024 14:36,428,230,208,567,225,482,180,390,794
5/9/2024 14:36,428,230,208,567,225,482,180,389,794
5/9/2024 14:36,429,230,208,567,225,482,180,389,793
5/9/2024 14:36,429,230,208,567,225,482,179,389,794
5/9/2024 14:36,429,230,208,567,225,482,182,390,794
5/9/2024 14:36,428,230,208,567,225,482,179,390,793
5/9/2024 14:36,427,229,207,566,224,482,178,389,794
5/9/2024 14:36,429,230,208,567,226,482,180,389,794
5/9/2024 14:36,429,230,209,567,226,483,180,390,794
5/9/2024 14:36,429,230,208,566,225,482,180,389,794
5/9/2024 14:36,429,230,208,566,225,482,180,388,794
5/9/2024 14:36,429,230,208,567,225,482,179,389,794
5/9/2024 14:36,429,231,208,567,226,482,180,389,794
5/9/2024 14:36,429,230,208,567,225,483,181,389,794
5/9/2024 14:36,429,229,208,567,225,482,181,389,794
5/9/2024 14:36,429,230,209,567,226,482,180,388,794
5/9/2024 14:36,430,231,210,567,226,483,182,388,794
5/9/2024 14:36,430,231,210,567,226,483,181,390,795
5/9/2024 14:36,430,231,210,567,226,483,181,389,794
5/9/2024 14:36,430,231,209,567,226,483,182,391,794
5/9/2024 14:36,429,230,208,566,225,482,181,389,794
5/9/2024 14:36,430,231,210,567,226,483,182,389,794
5/9/2024 14:36,429,230,209,567,226,483,181,389,794
5/9/2024 14:36,430,231,209,567,226,483,181,389,794
5/9/2024 14:36,430,231,209,567,226,482,180,389,795
5/9/2024 14:36,430,231,209,568,226,483,181,389,794
5/9/2024 14:36,430,231,209,567,226,482,181,389,794
5/9/2024 14:36,430,231,210,568,226,483,182,390,794
5/9/2024 14:36,430,231,209,567,226,483,181,389,794
5/9/2024 14:36,430,231,210,568,227,483,182,389,794
5/9/2024 14:36,430,231,211,568,227,483,182,389,794
5/9/2024 14:36,431,231,211,567,226,483,181,389,795
5/9/2024 14:36,431,231,210,568,226,483,182,389,794
5/9/2024 14:37,431,231,210,568,226,483,181,389,795
5/9/2024 14:37,431,231,210,568,226,483,181,389,794
5/9/2024 14:37,431,231,210,568,227,483,181,390,795
5/9/2024 14:37,431,231,210,568,227,483,182,389,794
5/9/2024 14:37,431,231,210,568,226,483,181,389,794
5/9/2024 14:37,431,232,210,568,227,483,182,389,795
5/9/2024 14:37,431,231,211,568,227,483,181,389,795
5/9/2024 14:37,432,232,211,568,227,483,180,388,795
5/9/2024 14:37,431,232,210,568,227,483,181,389,794
5/9/2024 14:37,431,231,211,568,226,483,181,389,794
5/9/2024 14:37,431,231,210,568,226,483,181,388,794
5/9/2024 14:37,431,232,211,568,227,484,182,389,794
5/9/2024 14:37,431,231,210,568,227,483,182,389,795
5/9/2024 14:37,430,230,209,567,226,483,179,388,794
5/9/2024 14:37,430,230,210,568,224,483,181,388,794
5/9/2024 14:37,431,232,211,568,226,484,181,388,795
5/9/2024 14:37,432,232,211,568,227,484,182,389,794
5/9/2024 14:37,431,231,210,568,227,484,182,389,795
5/9/2024 14:37,431,231,210,568,227,484,181,390,794
5/9/2024 14:37,431,231,211,568,226,484,181,389,794
5/9/2024 14:37,431,231,210,568,226,482,181,387,794
5/9/2024 14:37,431,231,210,568,227,483,182,388,794
5/9/2024 14:37,431,231,210,568,226,482,181,388,794
5/9/2024 14:37,431,231,211,568,227,482,182,388,794
5/9/2024 14:37,431,231,210,568,226,482,182,389,795
5/9/2024 14:37,431,231,211,568,227,483,181,388,794
5/9/2024 14:37,428,228,207,566,223,480,177,387,793
5/9/2024 14:37,428,227,207,566,223,480,178,387,793
5/9/2024 14:37,429,229,208,567,225,481,179,388,794
5/9/2024 14:37,430,230,209,568,225,482,181,388,794
5/9/2024 14:37,430,230,209,567,225,482,180,388,794
5/9/2024 14:37,431,231,210,568,226,483,181,388,794
5/9/2024 14:37,431,231,210,568,226,483,183,388,794
5/9/2024 14:37,431,230,210,568,226,483,180,388,794
5/9/2024 14:37,431,231,210,568,226,483,181,389,794
5/9/2024 14:37,430,230,209,568,226,482,179,387,794
5/9/2024 14:37,431,230,210,568,226,482,179,386,794
5/9/2024 14:37,431,230,210,568,226,482,181,388,795
5/9/2024 14:37,431,231,210,568,227,483,181,388,795
5/9/2024 14:37,431,231,211,568,226,483,181,389,795
5/9/2024 14:37,431,231,211,568,227,483,181,388,795
5/9/2024 14:37,431,231,210,568,227,483,181,388,794
5/9/2024 14:37,431,231,210,568,226,483,182,389,795
5/9/2024 14:37,431,231,210,568,227,483,181,388,795
5/9/2024 14:37,432,231,210,569,227,483,182,388,795
5/9/2024 14:37,431,231,210,568,226,482,180,388,794
5/9/2024 14:37,431,231,210,568,226,483,182,388,794
5/9/2024 14:37,431,231,210,568,227,483,182,389,795
5/9/2024 14:37,431,231,210,568,226,482,180,388,794
5/9/2024 14:37,431,231,210,568,227,483,181,388,794
5/9/2024 14:37,431,231,210,568,226,483,181,388,794
5/9/2024 14:37,431,231,210,568,226,483,181,387,795
5/9/2024 14:37,431,231,210,568,227,483,180,388,794
5/9/2024 14:37,431,231,210,568,226,483,182,388,794
5/9/2024 14:37,431,230,210,568,226,483,181,387,794
5/9/2024 14:37,431,231,210,568,226,483,179,388,794
5/9/2024 14:37,431,230,210,568,226,483,181,387,794
5/9/2024 14:37,431,231,210,568,226,483,181,388,794
5/9/2024 14:37,431,230,210,568,226,483,181,387,794
5/9/2024 14:38,431,230,210,568,226,483,181,388,795
5/9/2024 14:38,431,231,210,568,227,483,181,388,794
5/9/2024 14:38,431,230,210,569,226,483,181,387,794
5/9/2024 14:38,431,231,210,568,226,483,180,388,795
5/9/2024 14:38,431,230,210,568,226,482,181,387,794
5/9/2024 14:38,431,230,210,568,225,483,179,387,795
5/9/2024 14:38,431,230,210,568,226,482,180,387,794
5/9/2024 14:38,431,230,209,568,225,482,180,387,794
5/9/2024 14:38,431,230,209,568,225,483,180,386,794
5/9/2024 14:38,431,229,208,568,225,482,180,387,794
5/9/2024 14:38,431,229,209,568,226,483,179,386,794
5/9/2024 14:38,431,230,209,568,225,482,179,387,794
5/9/2024 14:38,431,229,208,568,225,482,179,387,794
5/9/2024 14:38,429,227,206,566,222,480,177,386,793
5/9/2024 14:38,430,227,206,567,222,480,178,386,793
5/9/2024 14:38,430,227,207,567,223,481,179,387,793
5/9/2024 14:38,429,227,206,567,223,480,177,386,794
5/9/2024 14:38,429,227,207,567,223,481,176,386,793
5/9/2024 14:38,429,228,207,567,223,481,177,386,794
5/9/2024 14:38,430,227,207,568,223,481,177,386,793
5/9/2024 14:38,430,228,207,567,223,481,176,385,794
5/9/2024 14:38,430,227,207,567,223,481,177,386,793
5/9/2024 14:38,430,227,207,567,223,481,177,386,793
5/9/2024 14:38,430,228,207,568,224,482,177,386,793
5/9/2024 14:38,430,227,206,567,223,481,177,386,793
5/9/2024 14:38,430,228,207,568,224,482,178,386,794
5/9/2024 14:38,431,229,209,568,225,482,179,387,794
5/9/2024 14:38,431,229,209,568,225,482,179,386,794
5/9/2024 14:38,431,230,209,568,226,482,178,386,794
5/9/2024 14:38,431,229,209,568,225,482,181,386,794
5/9/2024 14:38,431,230,209,568,226,482,179,387,794
5/9/2024 14:38,431,230,209,568,226,482,179,386,794
5/9/2024 14:38,431,229,209,568,226,482,180,387,794
5/9/2024 14:38,431,230,209,569,226,482,180,387,795
5/9/2024 14:38,429,228,207,567,224,481,178,385,794
5/9/2024 14:38,430,229,208,568,225,482,179,386,794
5/9/2024 14:38,430,229,208,568,225,482,179,386,794
5/9/2024 14:38,430,229,208,568,225,482,179,385,793
5/9/2024 14:38,430,230,209,568,226,482,180,385,794
5/9/2024 14:38,431,230,209,568,226,483,180,385,794
5/9/2024 14:38,431,230,209,568,226,482,180,385,795
5/9/2024 14:38,430,230,209,568,226,482,180,385,794
5/9/2024 14:38,431,230,209,568,226,482,180,385,795
5/9/2024 14:38,430,230,209,568,226,482,180,385,795
5/9/2024 14:38,431,230,209,568,226,482,180,386,794
5/9/2024 14:38,430,230,209,568,226,482,180,386,794
5/9/2024 14:38,431,230,209,568,226,482,181,386,794
5/9/2024 14:38,430,230,209,568,226,482,180,386,794
5/9/2024 14:38,430,230,209,568,226,483,180,386,794
5/9/2024 14:38,430,230,209,568,226,482,180,386,794
5/9/2024 14:38,431,231,209,568,226,483,180,386,795
5/9/2024 14:38,431,230,209,568,226,482,181,386,794
5/9/2024 14:38,430,229,207,567,225,482,179,386,794
5/9/2024 14:38,429,228,207,567,224,481,180,386,794
5/9/2024 14:38,430,229,208,567,225,482,178,385,794
5/9/2024 14:38,431,230,209,568,226,483,181,385,794
5/9/2024 14:38,430,230,209,568,226,482,180,386,794
5/9/2024 14:38,430,230,208,568,225,482,180,385,794
5/9/2024 14:38,431,230,208,567,225,482,178,385,795
5/9/2024 14:39,431,230,209,567,226,482,181,385,794
5/9/2024 14:39,431,229,208,568,225,482,179,386,794
5/9/2024 14:39,431,230,208,568,225,482,181,386,794
5/9/2024 14:39,431,230,209,568,226,482,180,386,794
5/9/2024 14:39,431,230,209,568,226,483,179,386,794
5/9/2024 14:39,432,230,210,568,226,483,180,386,794
5/9/2024 14:39,432,230,209,568,226,482,181,386,794
5/9/2024 14:39,432,230,209,568,226,483,180,385,794
5/9/2024 14:39,432,230,209,568,226,483,180,386,794
5/9/2024 14:39,432,230,210,568,226,483,180,386,794
5/9/2024 14:39,432,230,209,568,226,483,181,385,794
5/9/2024 14:39,432,230,209,568,226,483,182,385,795
5/9/2024 14:39,432,230,210,569,226,482,181,386,794
5/9/2024 14:39,430,227,207,567,224,481,178,385,794
5/9/2024 14:39,430,228,207,567,223,481,177,385,794
5/9/2024 14:39,431,229,209,568,226,482,178,384,794
5/9/2024 14:39,431,229,209,568,226,482,182,385,794
5/9/2024 14:39,431,230,210,568,226,482,180,387,794
5/9/2024 14:39,431,230,209,568,226,483,180,385,794
5/9/2024 14:39,431,229,208,568,226,483,181,385,794
5/9/2024 14:39,431,230,209,568,226,483,180,385,794
5/9/2024 14:39,432,230,210,568,226,483,179,385,795
5/9/2024 14:39,431,230,209,568,226,483,181,385,795
5/9/2024 14:39,432,230,210,568,226,483,180,385,794
5/9/2024 14:39,431,229,209,568,226,483,180,385,795
5/9/2024 14:39,431,230,209,568,226,483,179,385,794
5/9/2024 14:39,431,229,208,568,225,482,179,385,794
5/9/2024 14:39,431,229,209,568,226,482,180,385,794
5/9/2024 14:39,431,229,209,568,226,482,179,385,794
5/9/2024 14:39,431,229,209,568,225,482,178,384,795
5/9/2024 14:39,432,229,209,568,226,483,180,385,794
5/9/2024 14:39,431,230,209,568,226,482,178,385,794
5/9/2024 14:39,431,229,209,568,225,482,180,385,794
5/9/2024 14:39,432,229,209,568,226,482,179,386,794
5/9/2024 14:39,432,229,209,568,225,482,180,384,794
5/9/2024 14:39,432,229,209,568,226,482,180,385,794
5/9/2024 14:39,431,228,208,568,225,482,179,382,794
5/9/2024 14:39,431,228,208,568,224,482,178,384,794
5/9/2024 14:39,431,228,208,567,224,481,178,384,794
5/9/2024 14:39,431,228,208,568,225,482,180,384,794
5/9/2024 14:39,431,229,209,568,225,482,179,385,793
5/9/2024 14:39,432,229,208,568,226,482,180,384,794
5/9/2024 14:39,432,229,209,569,226,483,179,384,794
5/9/2024 14:39,432,229,209,569,226,482,179,385,794
5/9/2024 14:39,432,229,209,568,226,482,179,384,794
5/9/2024 14:39,431,228,208,568,225,482,178,384,794
5/9/2024 14:39,432,229,209,568,226,483,179,384,794
5/9/2024 14:39,432,229,209,568,225,482,178,384,793
5/9/2024 14:39,432,229,208,569,226,483,181,384,794
5/9/2024 14:39,432,229,209,569,226,483,179,385,794
5/9/2024 14:39,432,229,209,569,226,483,178,385,794
5/9/2024 14:39,432,229,209,569,226,483,180,385,794
5/9/2024 14:39,432,229,209,568,225,483,179,384,794
5/9/2024 14:39,431,229,209,568,225,483,178,384,794
5/9/2024 14:39,432,229,209,568,226,483,179,385,794
5/9/2024 14:39,432,229,209,569,226,483,180,385,794
5/9/2024 14:39,432,229,209,568,226,483,178,384,794
5/9/2024 14:39,432,229,209,569,226,483,179,384,794
5/9/2024 14:39,432,229,209,569,226,483,179,385,794
5/9/2024 14:39,431,229,209,569,226,483,179,384,795
5/9/2024 14:40,431,229,209,568,226,483,178,384,794
5/9/2024 14:40,431,229,209,568,226,483,178,384,794
5/9/2024 14:40,431,229,209,568,226,483,179,384,794
5/9/2024 14:40,430,228,208,568,225,482,178,383,794
5/9/2024 14:40,430,228,208,568,225,482,179,384,794
5/9/2024 14:40,430,228,208,568,225,482,178,384,794
5/9/2024 14:40,431,229,208,568,226,482,179,384,795
5/9/2024 14:40,431,229,208,568,226,482,177,384,794
5/9/2024 14:40,431,229,208,568,226,482,180,384,794
5/9/2024 14:40,431,229,208,568,226,482,179,384,794
5/9/2024 14:40,431,228,208,568,226,482,179,383,794
5/9/2024 14:40,431,229,208,568,227,482,180,384,794
5/9/2024 14:40,431,229,208,569,226,482,178,384,794
5/9/2024 14:40,430,227,207,568,225,481,177,384,794
5/9/2024 14:40,431,228,208,568,225,482,178,384,794
5/9/2024 14:40,431,228,207,568,225,482,178,384,794
5/9/2024 14:40,432,229,208,568,226,483,179,385,794
5/9/2024 14:40,431,229,208,568,226,483,179,384,794
5/9/2024 14:40,431,229,208,568,226,483,178,384,794
5/9/2024 14:40,431,229,208,569,226,483,178,384,794
5/9/2024 14:40,431,229,209,569,226,483,179,384,794
5/9/2024 14:40,432,229,209,569,226,483,179,384,795
5/9/2024 14:40,431,229,209,568,226,483,180,384,794
5/9/2024 14:40,431,229,208,569,226,483,179,384,794
5/9/2024 14:40,431,229,208,569,226,483,179,384,794
5/9/2024 14:40,431,229,209,569,226,484,179,385,794
5/9/2024 14:40,431,229,209,569,226,484,179,385,794
5/9/2024 14:40,431,229,208,568,226,482,179,383,794
5/9/2024 14:40,431,229,209,569,226,482,178,384,794
5/9/2024 14:40,432,230,208,568,226,483,179,383,794
5/9/2024 14:40,431,229,208,568,226,482,177,384,794
5/9/2024 14:40,431,229,208,568,226,483,179,384,794
5/9/2024 14:40,431,229,208,569,226,483,180,384,794
5/9/2024 14:40,431,228,208,568,226,482,179,383,794
5/9/2024 14:40,431,228,208,568,226,482,179,383,794
5/9/2024 14:40,431,228,208,568,226,482,178,384,794
5/9/2024 14:40,431,228,208,568,226,482,179,383,794
5/9/2024 14:40,431,228,208,568,226,482,178,382,794
5/9/2024 14:40,431,228,208,568,226,482,178,383,794
5/9/2024 14:40,431,228,208,568,225,482,178,382,793
5/9/2024 14:40,431,228,208,568,226,482,179,382,794
5/9/2024 14:40,431,228,208,568,226,482,179,382,793
5/9/2024 14:40,431,228,208,568,226,482,178,383,794
5/9/2024 14:40,431,228,208,568,225,482,179,382,794
5/9/2024 14:40,430,227,207,567,225,481,178,382,793
5/9/2024 14:40,431,228,208,568,225,482,179,383,794
5/9/2024 14:40,431,228,208,568,226,482,178,383,794
5/9/2024 14:40,431,228,208,568,225,482,178,383,793
5/9/2024 14:40,431,228,208,568,225,482,177,383,794
5/9/2024 14:40,432,229,208,568,226,483,179,383,794
5/9/2024 14:40,432,228,208,568,226,482,179,383,794
5/9/2024 14:40,432,229,208,568,226,482,179,384,794
5/9/2024 14:40,432,229,209,569,226,482,179,383,794
5/9/2024 14:40,433,229,209,568,226,483,179,383,794
5/9/2024 14:40,432,229,208,568,226,482,179,383,794
5/9/2024 14:40,432,229,208,569,226,482,179,383,794
5/9/2024 14:40,433,229,209,569,226,483,179,383,794
5/9/2024 14:40,432,228,208,568,226,482,179,383,794
5/9/2024 14:40,433,229,208,569,227,483,180,383,794
5/9/2024 14:41,432,229,209,569,226,483,181,383,794
5/9/2024 14:41,432,229,209,569,226,483,178,383,794
5/9/2024 14:41,432,229,209,569,226,483,178,383,794
5/9/2024 14:41,432,229,209,569,226,483,179,383,794
5/9/2024 14:41,430,226,205,567,223,480,176,382,793
5/9/2024 14:41,431,227,206,567,224,481,176,383,794
5/9/2024 14:41,432,228,207,568,226,482,178,383,794
5/9/2024 14:41,432,228,207,568,225,482,179,383,793
5/9/2024 14:41,432,229,208,568,226,482,178,383,794
5/9/2024 14:41,432,229,208,568,226,482,179,383,794
5/9/2024 14:41,432,228,208,568,226,482,178,383,794
5/9/2024 14:41,433,229,207,568,226,482,179,384,794
5/9/2024 14:41,433,229,208,568,226,482,179,383,794
5/9/2024 14:41,433,228,208,568,226,483,180,383,794
5/9/2024 14:41,434,229,208,568,226,483,179,383,794
5/9/2024 14:41,434,229,208,569,226,482,181,383,794
5/9/2024 14:41,434,229,208,568,226,482,179,383,794
5/9/2024 14:41,434,228,208,568,226,483,179,383,794
5/9/2024 14:41,434,228,208,568,226,482,178,383,793
5/9/2024 14:41,434,229,208,569,226,482,180,383,794
5/9/2024 14:41,433,228,208,568,226,482,179,383,794
5/9/2024 14:41,433,228,209,568,227,482,180,383,794
5/9/2024 14:41,433,229,208,568,226,482,179,383,794
5/9/2024 14:41,434,229,208,568,226,482,179,383,794
5/9/2024 14:41,434,229,208,568,226,482,179,383,794
5/9/2024 14:41,435,229,207,568,226,483,179,383,794
5/9/2024 14:41,436,228,208,568,226,483,179,383,794
5/9/2024 14:41,435,229,208,568,226,483,179,383,795
5/9/2024 14:41,436,228,208,568,226,483,179,383,794
5/9/2024 14:41,437,228,208,569,226,483,178,383,794
5/9/2024 14:41,437,229,208,568,226,483,178,383,794
5/9/2024 14:41,437,228,208,569,226,483,178,383,794
5/9/2024 14:41,438,228,208,569,226,482,179,382,793
5/9/2024 14:41,438,228,208,569,225,482,179,383,794
5/9/2024 14:41,440,228,208,568,226,482,179,382,793
5/9/2024 14:41,440,227,207,568,225,482,178,382,794
5/9/2024 14:41,440,228,208,569,226,482,179,381,794
5/9/2024 14:41,439,227,207,568,224,481,177,382,794
5/9/2024 14:41,440,227,207,568,225,482,179,383,794
5/9/2024 14:41,444,227,207,568,225,482,178,383,794
5/9/2024 14:41,443,228,207,568,225,482,177,382,794
5/9/2024 14:41,444,227,207,568,225,482,178,384,793
5/9/2024 14:41,445,227,207,569,225,482,178,382,794
5/9/2024 14:41,445,227,208,568,225,482,178,383,794
5/9/2024 14:41,444,228,207,569,225,482,179,383,794
5/9/2024 14:41,445,228,207,569,225,482,176,382,794
5/9/2024 14:41,446,227,207,569,225,482,178,382,793
5/9/2024 14:41,447,228,207,569,225,482,177,382,794
5/9/2024 14:41,446,228,207,569,225,482,177,383,793
5/9/2024 14:41,445,226,206,568,224,481,177,383,793
5/9/2024 14:41,445,226,206,568,224,481,176,382,793
5/9/2024 14:41,446,226,206,569,224,482,177,382,794
5/9/2024 14:41,446,227,207,568,225,482,177,382,794
5/9/2024 14:41,447,227,207,569,225,482,177,382,794
5/9/2024 14:41,447,228,207,569,225,482,177,382,793
5/9/2024 14:41,447,227,207,569,225,482,177,382,793
5/9/2024 14:41,447,227,206,569,225,482,178,382,793
5/9/2024 14:41,447,227,207,568,225,482,178,382,793
5/9/2024 14:41,446,227,207,568,225,482,177,382,793
5/9/2024 14:42,447,227,207,569,225,482,177,383,793
5/9/2024 14:42,447,227,207,569,225,481,177,382,793
5/9/2024 14:42,447,228,207,568,225,481,177,382,793
5/9/2024 14:42,447,227,207,568,225,481,177,383,793
5/9/2024 14:42,447,227,207,569,225,482,177,382,793
5/9/2024 14:42,447,227,206,568,225,481,178,381,793
5/9/2024 14:42,447,227,206,568,225,481,176,382,793
5/9/2024 14:42,446,227,206,568,225,482,177,381,793
5/9/2024 14:42,448,227,207,569,225,481,177,382,794
5/9/2024 14:42,448,227,207,568,225,481,178,383,794
5/9/2024 14:42,449,227,207,568,225,482,177,382,793
5/9/2024 14:42,449,227,207,568,225,482,176,382,793
5/9/2024 14:42,449,227,207,569,224,482,177,382,793
5/9/2024 14:42,449,227,207,569,225,482,178,382,793
5/9/2024 14:42,449,227,207,569,225,481,178,382,794
5/9/2024 14:42,449,227,207,569,225,482,177,382,794
5/9/2024 14:42,449,227,207,569,225,481,179,381,794
5/9/2024 14:42,449,227,207,569,225,481,177,382,793
5/9/2024 14:42,449,227,207,568,225,481,177,382,793
5/9/2024 14:42,448,227,207,568,225,481,178,382,793
5/9/2024 14:42,448,228,207,568,225,481,177,382,793
5/9/2024 14:42,448,227,207,568,225,481,179,381,793
5/9/2024 14:42,448,227,206,568,225,481,178,381,793
5/9/2024 14:42,448,228,206,568,225,481,177,382,793
5/9/2024 14:42,448,227,206,568,225,481,178,382,793
5/9/2024 14:42,448,228,206,568,225,481,177,382,793
5/9/2024 14:42,449,228,206,568,225,481,177,381,793
5/9/2024 14:42,449,227,206,568,225,481,178,382,793
5/9/2024 14:42,449,228,206,568,225,481,177,381,793
5/9/2024 14:42,449,228,206,568,225,481,179,383,793
5/9/2024 14:42,450,228,207,569,227,482,179,382,794
5/9/2024 14:42,450,228,208,568,226,482,178,381,794
5/9/2024 14:42,451,229,207,568,226,482,178,382,794
5/9/2024 14:42,450,228,207,568,226,481,178,381,794
5/9/2024 14:42,450,228,207,568,225,481,177,381,793
5/9/2024 14:42,450,228,207,568,226,481,178,382,794
5/9/2024 14:42,451,228,207,568,226,481,178,381,794
5/9/2024 14:42,451,228,207,568,226,482,179,382,794
5/9/2024 14:42,451,228,208,568,226,481,179,382,793
